# R0 gamma  rhos  Rs  chi2 
7.7  1.0  0.9600  21.6875  119.1531
7.7  1.0  1.0000  23.0548  119.1531
7.7  1.0  1.0400  24.5083  119.1531
7.7  1.0  1.0800  26.0534  119.1531
7.7  1.0  1.1200  27.6959  119.1531
7.7  1.0  1.1600  29.4420  119.1531
7.7  1.0  1.2000  31.2982  119.1531
7.7  1.0  1.2400  33.2714  119.1531
7.7  1.0  1.2800  35.3690  119.1531
7.7  1.0  1.3200  37.5988  119.1531
7.7  1.0  1.3600  39.9692  119.1531
7.7  1.0  1.4000  42.4891  119.1531
7.7  1.0  1.4400  45.1678  119.1531
7.7  1.0  1.4800  48.0154  119.1531
7.7  1.0  1.5200  51.0425  119.1531
7.7  1.0  1.5600  54.2605  119.1531
7.7  1.0  1.6000  57.6813  119.1531
7.7  1.0  1.6400  61.3179  119.1531
7.7  1.0  1.6800  65.1836  119.1531
7.7  1.0  1.7200  69.2931  119.1531
7.7  1.0  1.7600  73.6617  119.1531
7.7  1.0  1.8000  78.3057  119.1531
7.7  1.0  1.8400  83.2425  119.1531
7.7  1.0  1.8800  88.4905  119.1531
7.7  1.0  1.9200  94.0694  119.1531
7.7  1.0  1.9600  100.0000  119.1531
7.7  1.1  0.0000  5.0000  119.1531
7.7  1.1  0.0400  5.3152  119.1531
7.7  1.1  0.0800  5.6503  119.1531
7.7  1.1  0.1200  6.0065  119.1531
7.7  1.1  0.1600  6.3852  119.1531
7.7  1.1  0.2000  6.7878  119.1531
7.7  1.1  0.2400  7.2157  119.1531
7.7  1.1  0.2800  7.6706  119.1531
7.7  1.1  0.3200  8.1542  119.1531
7.7  1.1  0.3600  8.6683  119.1531
7.7  1.1  0.4000  9.2148  119.1531
7.7  1.1  0.4400  9.7958  119.1531
7.7  1.1  0.4800  10.4133  119.1531
7.7  1.1  0.5200  11.0698  119.1531
7.7  1.1  0.5600  11.7677  119.1531
7.7  1.1  0.6000  12.5096  119.1531
7.7  1.1  0.6400  13.2983  119.1531
7.7  1.1  0.6800  14.1367  119.1531
7.7  1.1  0.7200  15.0279  119.1531
7.7  1.1  0.7600  15.9754  119.1531
7.7  1.1  0.8000  16.9825  119.1531
7.7  1.1  0.8400  18.0532  119.1531
7.7  1.1  0.8800  19.1914  119.1531
7.7  1.1  0.9200  20.4013  119.1531
7.7  1.1  0.9600  21.6875  119.1531
7.7  1.1  1.0000  23.0548  119.1531
7.7  1.1  1.0400  24.5083  119.1531
7.7  1.1  1.0800  26.0534  119.1531
7.7  1.1  1.1200  27.6959  119.1531
7.7  1.1  1.1600  29.4420  119.1531
7.7  1.1  1.2000  31.2982  119.1531
7.7  1.1  1.2400  33.2714  119.1531
7.7  1.1  1.2800  35.3690  119.1531
7.7  1.1  1.3200  37.5988  119.1531
7.7  1.1  1.3600  39.9692  119.1531
7.7  1.1  1.4000  42.4891  119.1531
7.7  1.1  1.4400  45.1678  119.1531
7.7  1.1  1.4800  48.0154  119.1531
7.7  1.1  1.5200  51.0425  119.1531
7.7  1.1  1.5600  54.2605  119.1531
7.7  1.1  1.6000  57.6813  119.1531
7.7  1.1  1.6400  61.3179  119.1531
7.7  1.1  1.6800  65.1836  119.1531
7.7  1.1  1.7200  69.2931  119.1531
7.7  1.1  1.7600  73.6617  119.1531
7.7  1.1  1.8000  78.3057  119.1531
7.7  1.1  1.8400  83.2425  119.1531
7.7  1.1  1.8800  88.4905  119.1531
7.7  1.1  1.9200  94.0694  119.1531
7.7  1.1  1.9600  100.0000  119.1531
7.7  1.2  0.0000  5.0000  119.1531
7.7  1.2  0.0400  5.3152  119.1531
7.7  1.2  0.0800  5.6503  119.1531
7.7  1.2  0.1200  6.0065  119.1531
7.7  1.2  0.1600  6.3852  119.1531
7.7  1.2  0.2000  6.7878  119.1531
7.7  1.2  0.2400  7.2157  119.1531
7.7  1.2  0.2800  7.6706  119.1531
7.7  1.2  0.3200  8.1542  119.1531
7.7  1.2  0.3600  8.6683  119.1531
7.7  1.2  0.4000  9.2148  119.1531
7.7  1.2  0.4400  9.7958  119.1531
7.7  1.2  0.4800  10.4133  119.1531
7.7  1.2  0.5200  11.0698  119.1531
7.7  1.2  0.5600  11.7677  119.1531
7.7  1.2  0.6000  12.5096  119.1531
7.7  1.2  0.6400  13.2983  119.1531
7.7  1.2  0.6800  14.1367  119.1531
7.7  1.2  0.7200  15.0279  119.1531
7.7  1.2  0.7600  15.9754  119.1531
7.7  1.2  0.8000  16.9825  119.1531
7.7  1.2  0.8400  18.0532  119.1531
7.7  1.2  0.8800  19.1914  119.1531
7.7  1.2  0.9200  20.4013  119.1531
7.7  1.2  0.9600  21.6875  119.1531
7.7  1.2  1.0000  23.0548  119.1531
7.7  1.2  1.0400  24.5083  119.1531
7.7  1.2  1.0800  26.0534  119.1531
7.7  1.2  1.1200  27.6959  119.1531
7.7  1.2  1.1600  29.4420  119.1531
7.7  1.2  1.2000  31.2982  119.1531
7.7  1.2  1.2400  33.2714  119.1531
7.7  1.2  1.2800  35.3690  119.1531
7.7  1.2  1.3200  37.5988  119.1531
7.7  1.2  1.3600  39.9692  119.1531
7.7  1.2  1.4000  42.4891  119.1531
7.7  1.2  1.4400  45.1678  119.1531
7.7  1.2  1.4800  48.0154  119.1531
7.7  1.2  1.5200  51.0425  119.1531
7.7  1.2  1.5600  54.2605  119.1531
7.7  1.2  1.6000  57.6813  119.1531
7.7  1.2  1.6400  61.3179  119.1531
7.7  1.2  1.6800  65.1836  119.1531
7.7  1.2  1.7200  69.2931  119.1531
7.7  1.2  1.7600  73.6617  119.1531
7.7  1.2  1.8000  78.3057  119.1531
7.7  1.2  1.8400  83.2425  119.1531
7.7  1.2  1.8800  88.4905  119.1531
7.7  1.2  1.9200  94.0694  119.1531
7.7  1.2  1.9600  100.0000  119.1531
7.7  1.3  0.0000  5.0000  119.1531
7.7  1.3  0.0400  5.3152  119.1531
7.7  1.3  0.0800  5.6503  119.1531
7.7  1.3  0.1200  6.0065  119.1531
7.7  1.3  0.1600  6.3852  119.1531
7.7  1.3  0.2000  6.7878  119.1531
7.7  1.3  0.2400  7.2157  119.1531
7.7  1.3  0.2800  7.6706  119.1531
7.7  1.3  0.3200  8.1542  119.1531
7.7  1.3  0.3600  8.6683  119.1531
7.7  1.3  0.4000  9.2148  119.1531
7.7  1.3  0.4400  9.7958  119.1531
7.7  1.3  0.4800  10.4133  119.1531
7.7  1.3  0.5200  11.0698  119.1531
7.7  1.3  0.5600  11.7677  119.1531
7.7  1.3  0.6000  12.5096  119.1531
7.7  1.3  0.6400  13.2983  119.1531
7.7  1.3  0.6800  14.1367  119.1531
7.7  1.3  0.7200  15.0279  119.1531
7.7  1.3  0.7600  15.9754  119.1531
7.7  1.3  0.8000  16.9825  119.1531
7.7  1.3  0.8400  18.0532  119.1531
7.7  1.3  0.8800  19.1914  119.1531
7.7  1.3  0.9200  20.4013  119.1531
7.7  1.3  0.9600  21.6875  119.1531
7.7  1.3  1.0000  23.0548  119.1531
7.7  1.3  1.0400  24.5083  119.1531
7.7  1.3  1.0800  26.0534  119.1531
7.7  1.3  1.1200  27.6959  119.1531
7.7  1.3  1.1600  29.4420  119.1531
7.7  1.3  1.2000  31.2982  119.1531
7.7  1.3  1.2400  33.2714  119.1531
7.7  1.3  1.2800  35.3690  119.1531
7.7  1.3  1.3200  37.5988  119.1531
7.7  1.3  1.3600  39.9692  119.1531
7.7  1.3  1.4000  42.4891  119.1531
7.7  1.3  1.4400  45.1678  119.1531
7.7  1.3  1.4800  48.0154  119.1531
7.7  1.3  1.5200  51.0425  119.1531
7.7  1.3  1.5600  54.2605  119.1531
7.7  1.3  1.6000  57.6813  119.1531
7.7  1.3  1.6400  61.3179  119.1531
7.7  1.3  1.6800  65.1836  119.1531
7.7  1.3  1.7200  69.2931  119.1531
7.7  1.3  1.7600  73.6617  119.1531
7.7  1.3  1.8000  78.3057  119.1531
7.7  1.3  1.8400  83.2425  119.1531
7.7  1.3  1.8800  88.4905  119.1531
7.7  1.3  1.9200  94.0694  119.1531
7.7  1.3  1.9600  100.0000  119.1531
7.7  1.4  0.0000  5.0000  119.1531
7.7  1.4  0.0400  5.3152  119.1531
7.7  1.4  0.0800  5.6503  119.1531
7.7  1.4  0.1200  6.0065  119.1531
7.7  1.4  0.1600  6.3852  119.1531
7.7  1.4  0.2000  6.7878  119.1531
7.7  1.4  0.2400  7.2157  119.1531
7.7  1.4  0.2800  7.6706  119.1531
7.7  1.4  0.3200  8.1542  119.1531
7.7  1.4  0.3600  8.6683  119.1531
7.7  1.4  0.4000  9.2148  119.1531
7.7  1.4  0.4400  9.7958  119.1531
7.7  1.4  0.4800  10.4133  119.1531
7.7  1.4  0.5200  11.0698  119.1531
7.7  1.4  0.5600  11.7677  119.1531
7.7  1.4  0.6000  12.5096  119.1531
7.7  1.4  0.6400  13.2983  119.1531
7.7  1.4  0.6800  14.1367  119.1531
7.7  1.4  0.7200  15.0279  119.1531
7.7  1.4  0.7600  15.9754  119.1531
7.7  1.4  0.8000  16.9825  119.1531
7.7  1.4  0.8400  18.0532  119.1531
7.7  1.4  0.8800  19.1914  119.1531
7.7  1.4  0.9200  20.4013  119.1531
7.7  1.4  0.9600  21.6875  119.1531
7.7  1.4  1.0000  23.0548  119.1531
7.7  1.4  1.0400  24.5083  119.1531
7.7  1.4  1.0800  26.0534  119.1531
7.7  1.4  1.1200  27.6959  119.1531
7.7  1.4  1.1600  29.4420  119.1531
7.7  1.4  1.2000  31.2982  119.1531
7.7  1.4  1.2400  33.2714  119.1531
7.7  1.4  1.2800  35.3690  119.1531
7.7  1.4  1.3200  37.5988  119.1531
7.7  1.4  1.3600  39.9692  119.1531
7.7  1.4  1.4000  42.4891  119.1531
7.7  1.4  1.4400  45.1678  119.1531
7.7  1.4  1.4800  48.0154  119.1531
7.7  1.4  1.5200  51.0425  119.1531
7.7  1.4  1.5600  54.2605  119.1531
7.7  1.4  1.6000  57.6813  119.1531
7.7  1.4  1.6400  61.3179  119.1531
7.7  1.4  1.6800  65.1836  119.1531
7.7  1.4  1.7200  69.2931  119.1531
7.7  1.4  1.7600  73.6617  119.1531
7.7  1.4  1.8000  78.3057  119.1531
7.7  1.4  1.8400  83.2425  119.1531
7.7  1.4  1.8800  88.4905  119.1531
7.7  1.4  1.9200  94.0694  119.1531
7.7  1.4  1.9600  100.0000  119.1531
7.7  1.5  0.0000  5.0000  119.1531
7.7  1.5  0.0400  5.3152  119.1531
7.7  1.5  0.0800  5.6503  119.1531
7.7  1.5  0.1200  6.0065  119.1531
7.7  1.5  0.1600  6.3852  119.1531
7.7  1.5  0.2000  6.7878  119.1531
7.7  1.5  0.2400  7.2157  119.1531
7.7  1.5  0.2800  7.6706  119.1531
7.7  1.5  0.3200  8.1542  119.1531
7.7  1.5  0.3600  8.6683  119.1531
7.7  1.5  0.4000  9.2148  119.1531
7.7  1.5  0.4400  9.7958  119.1531
7.7  1.5  0.4800  10.4133  119.1531
7.7  1.5  0.5200  11.0698  119.1531
7.7  1.5  0.5600  11.7677  119.1531
7.7  1.5  0.6000  12.5096  119.1531
7.7  1.5  0.6400  13.2983  119.1531
7.7  1.5  0.6800  14.1367  119.1531
7.7  1.5  0.7200  15.0279  119.1531
7.7  1.5  0.7600  15.9754  119.1531
7.7  1.5  0.8000  16.9825  119.1531
7.7  1.5  0.8400  18.0532  119.1531
7.7  1.5  0.8800  19.1914  119.1531
7.7  1.5  0.9200  20.4013  119.1531
7.7  1.5  0.9600  21.6875  119.1531
7.7  1.5  1.0000  23.0548  119.1531
7.7  1.5  1.0400  24.5083  119.1531
7.7  1.5  1.0800  26.0534  119.1531
7.7  1.5  1.1200  27.6959  119.1531
7.7  1.5  1.1600  29.4420  119.1531
7.7  1.5  1.2000  31.2982  119.1531
7.7  1.5  1.2400  33.2714  119.1531
7.7  1.5  1.2800  35.3690  119.1531
7.7  1.5  1.3200  37.5988  119.1531
7.7  1.5  1.3600  39.9692  119.1531
7.7  1.5  1.4000  42.4891  119.1531
7.7  1.5  1.4400  45.1678  119.1531
7.7  1.5  1.4800  48.0154  119.1531
7.7  1.5  1.5200  51.0425  119.1531
7.7  1.5  1.5600  54.2605  119.1531
7.7  1.5  1.6000  57.6813  119.1531
7.7  1.5  1.6400  61.3179  119.1531
7.7  1.5  1.6800  65.1836  119.1531
7.7  1.5  1.7200  69.2931  119.1531
7.7  1.5  1.7600  73.6617  119.1531
7.7  1.5  1.8000  78.3057  119.1531
7.7  1.5  1.8400  83.2425  119.1531
7.7  1.5  1.8800  88.4905  119.1531
7.7  1.5  1.9200  94.0694  119.1531
7.7  1.5  1.9600  100.0000  119.1531
7.8  0.1  0.0000  5.0000  126.1786
7.8  0.1  0.0400  5.3152  126.1786
7.8  0.1  0.0800  5.6503  126.1786
7.8  0.1  0.1200  6.0065  126.1786
7.8  0.1  0.1600  6.3852  126.1786
7.8  0.1  0.2000  6.7878  126.1786
7.8  0.1  0.2400  7.2157  126.1786
7.8  0.1  0.2800  7.6706  126.1786
7.8  0.1  0.3200  8.1542  126.1786
7.8  0.1  0.3600  8.6683  126.1786
7.8  0.1  0.4000  9.2148  126.1786
7.8  0.1  0.4400  9.7958  126.1786
7.8  0.1  0.4800  10.4133  126.1786
7.8  0.1  0.5200  11.0698  126.1786
7.8  0.1  0.5600  11.7677  126.1786
7.8  0.1  0.6000  12.5096  126.1786
7.8  0.1  0.6400  13.2983  126.1786
7.8  0.1  0.6800  14.1367  126.1786
7.8  0.1  0.7200  15.0279  126.1786
7.8  0.1  0.7600  15.9754  126.1786
7.8  0.1  0.8000  16.9825  126.1786
7.8  0.1  0.8400  18.0532  126.1786
7.8  0.1  0.8800  19.1914  126.1786
7.8  0.1  0.9200  20.4013  126.1786
7.8  0.1  0.9600  21.6875  126.1786
7.8  0.1  1.0000  23.0548  126.1786
7.8  0.1  1.0400  24.5083  126.1786
7.8  0.1  1.0800  26.0534  126.1786
7.8  0.1  1.1200  27.6959  126.1786
7.8  0.1  1.1600  29.4420  126.1786
7.8  0.1  1.2000  31.2982  126.1786
7.8  0.1  1.2400  33.2714  126.1786
7.8  0.1  1.2800  35.3690  126.1786
7.8  0.1  1.3200  37.5988  126.1786
7.8  0.1  1.3600  39.9692  126.1786
7.8  0.1  1.4000  42.4891  126.1786
7.8  0.1  1.4400  45.1678  126.1786
7.8  0.1  1.4800  48.0154  126.1786
7.8  0.1  1.5200  51.0425  126.1786
7.8  0.1  1.5600  54.2605  126.1786
7.8  0.1  1.6000  57.6813  126.1786
7.8  0.1  1.6400  61.3179  126.1786
7.8  0.1  1.6800  65.1836  126.1786
7.8  0.1  1.7200  69.2931  126.1786
7.8  0.1  1.7600  73.6617  126.1786
7.8  0.1  1.8000  78.3057  126.1786
7.8  0.1  1.8400  83.2425  126.1786
7.8  0.1  1.8800  88.4905  126.1786
7.8  0.1  1.9200  94.0694  126.1786
7.8  0.1  1.9600  100.0000  126.1786
7.8  0.2  0.0000  5.0000  126.1786
7.8  0.2  0.0400  5.3152  126.1786
7.8  0.2  0.0800  5.6503  126.1786
7.8  0.2  0.1200  6.0065  126.1786
7.8  0.2  0.1600  6.3852  126.1786
7.8  0.2  0.2000  6.7878  126.1786
7.8  0.2  0.2400  7.2157  126.1786
7.8  0.2  0.2800  7.6706  126.1786
7.8  0.2  0.3200  8.1542  126.1786
7.8  0.2  0.3600  8.6683  126.1786
7.8  0.2  0.4000  9.2148  126.1786
7.8  0.2  0.4400  9.7958  126.1786
7.8  0.2  0.4800  10.4133  126.1786
7.8  0.2  0.5200  11.0698  126.1786
7.8  0.2  0.5600  11.7677  126.1786
7.8  0.2  0.6000  12.5096  126.1786
7.8  0.2  0.6400  13.2983  126.1786
7.8  0.2  0.6800  14.1367  126.1786
7.8  0.2  0.7200  15.0279  126.1786
7.8  0.2  0.7600  15.9754  126.1786
7.8  0.2  0.8000  16.9825  126.1786
7.8  0.2  0.8400  18.0532  126.1786
7.8  0.2  0.8800  19.1914  126.1786
7.8  0.2  0.9200  20.4013  126.1786
7.8  0.2  0.9600  21.6875  126.1786
7.8  0.2  1.0000  23.0548  126.1786
7.8  0.2  1.0400  24.5083  126.1786
7.8  0.2  1.0800  26.0534  126.1786
7.8  0.2  1.1200  27.6959  126.1786
7.8  0.2  1.1600  29.4420  126.1786
7.8  0.2  1.2000  31.2982  126.1786
7.8  0.2  1.2400  33.2714  126.1786
7.8  0.2  1.2800  35.3690  126.1786
7.8  0.2  1.3200  37.5988  126.1786
7.8  0.2  1.3600  39.9692  126.1786
7.8  0.2  1.4000  42.4891  126.1786
7.8  0.2  1.4400  45.1678  126.1786
7.8  0.2  1.4800  48.0154  126.1786
7.8  0.2  1.5200  51.0425  126.1786
7.8  0.2  1.5600  54.2605  126.1786
7.8  0.2  1.6000  57.6813  126.1786
7.8  0.2  1.6400  61.3179  126.1786
7.8  0.2  1.6800  65.1836  126.1786
7.8  0.2  1.7200  69.2931  126.1786
7.8  0.2  1.7600  73.6617  126.1786
7.8  0.2  1.8000  78.3057  126.1786
7.8  0.2  1.8400  83.2425  126.1786
7.8  0.2  1.8800  88.4905  126.1786
7.8  0.2  1.9200  94.0694  126.1786
7.8  0.2  1.9600  100.0000  126.1786
7.8  0.3  0.0000  5.0000  126.1786
7.8  0.3  0.0400  5.3152  126.1786
7.8  0.3  0.0800  5.6503  126.1786
7.8  0.3  0.1200  6.0065  126.1786
7.8  0.3  0.1600  6.3852  126.1786
7.8  0.3  0.2000  6.7878  126.1786
7.8  0.3  0.2400  7.2157  126.1786
7.8  0.3  0.2800  7.6706  126.1786
7.8  0.3  0.3200  8.1542  126.1786
7.8  0.3  0.3600  8.6683  126.1786
7.8  0.3  0.4000  9.2148  126.1786
7.8  0.3  0.4400  9.7958  126.1786
7.8  0.3  0.4800  10.4133  126.1786
7.8  0.3  0.5200  11.0698  126.1786
7.8  0.3  0.5600  11.7677  126.1786
7.8  0.3  0.6000  12.5096  126.1786
7.8  0.3  0.6400  13.2983  126.1786
7.8  0.3  0.6800  14.1367  126.1786
7.8  0.3  0.7200  15.0279  126.1786
7.8  0.3  0.7600  15.9754  126.1786
7.8  0.3  0.8000  16.9825  126.1786
7.8  0.3  0.8400  18.0532  126.1786
7.8  0.3  0.8800  19.1914  126.1786
7.8  0.3  0.9200  20.4013  126.1786
7.8  0.3  0.9600  21.6875  126.1786
7.8  0.3  1.0000  23.0548  126.1786
7.8  0.3  1.0400  24.5083  126.1786
7.8  0.3  1.0800  26.0534  126.1786
7.8  0.3  1.1200  27.6959  126.1786
7.8  0.3  1.1600  29.4420  126.1786
7.8  0.3  1.2000  31.2982  126.1786
7.8  0.3  1.2400  33.2714  126.1786
7.8  0.3  1.2800  35.3690  126.1786
7.8  0.3  1.3200  37.5988  126.1786
7.8  0.3  1.3600  39.9692  126.1786
7.8  0.3  1.4000  42.4891  126.1786
7.8  0.3  1.4400  45.1678  126.1786
7.8  0.3  1.4800  48.0154  126.1786
7.8  0.3  1.5200  51.0425  126.1786
7.8  0.3  1.5600  54.2605  126.1786
7.8  0.3  1.6000  57.6813  126.1786
7.8  0.3  1.6400  61.3179  126.1786
7.8  0.3  1.6800  65.1836  126.1786
7.8  0.3  1.7200  69.2931  126.1786
7.8  0.3  1.7600  73.6617  126.1786
7.8  0.3  1.8000  78.3057  126.1786
7.8  0.3  1.8400  83.2425  126.1786
7.8  0.3  1.8800  88.4905  126.1786
7.8  0.3  1.9200  94.0694  126.1786
7.8  0.3  1.9600  100.0000  126.1786
7.8  0.4  0.0000  5.0000  126.1786
7.8  0.4  0.0400  5.3152  126.1786
7.8  0.4  0.0800  5.6503  126.1786
7.8  0.4  0.1200  6.0065  126.1786
7.8  0.4  0.1600  6.3852  126.1786
7.8  0.4  0.2000  6.7878  126.1786
7.8  0.4  0.2400  7.2157  126.1786
7.8  0.4  0.2800  7.6706  126.1786
7.8  0.4  0.3200  8.1542  126.1786
7.8  0.4  0.3600  8.6683  126.1786
7.8  0.4  0.4000  9.2148  126.1786
7.8  0.4  0.4400  9.7958  126.1786
7.8  0.4  0.4800  10.4133  126.1786
7.8  0.4  0.5200  11.0698  126.1786
7.8  0.4  0.5600  11.7677  126.1786
7.8  0.4  0.6000  12.5096  126.1786
7.8  0.4  0.6400  13.2983  126.1786
7.8  0.4  0.6800  14.1367  126.1786
7.8  0.4  0.7200  15.0279  126.1786
7.8  0.4  0.7600  15.9754  126.1786
7.8  0.4  0.8000  16.9825  126.1786
7.8  0.4  0.8400  18.0532  126.1786
7.8  0.4  0.8800  19.1914  126.1786
7.8  0.4  0.9200  20.4013  126.1786
7.8  0.4  0.9600  21.6875  126.1786
7.8  0.4  1.0000  23.0548  126.1786
7.8  0.4  1.0400  24.5083  126.1786
7.8  0.4  1.0800  26.0534  126.1786
7.8  0.4  1.1200  27.6959  126.1786
7.8  0.4  1.1600  29.4420  126.1786
7.8  0.4  1.2000  31.2982  126.1786
7.8  0.4  1.2400  33.2714  126.1786
7.8  0.4  1.2800  35.3690  126.1786
7.8  0.4  1.3200  37.5988  126.1786
7.8  0.4  1.3600  39.9692  126.1786
7.8  0.4  1.4000  42.4891  126.1786
7.8  0.4  1.4400  45.1678  126.1786
7.8  0.4  1.4800  48.0154  126.1786
7.8  0.4  1.5200  51.0425  126.1786
7.8  0.4  1.5600  54.2605  126.1786
7.8  0.4  1.6000  57.6813  126.1786
7.8  0.4  1.6400  61.3179  126.1786
7.8  0.4  1.6800  65.1836  126.1786
7.8  0.4  1.7200  69.2931  126.1786
7.8  0.4  1.7600  73.6617  126.1786
7.8  0.4  1.8000  78.3057  126.1786
7.8  0.4  1.8400  83.2425  126.1786
7.8  0.4  1.8800  88.4905  126.1786
7.8  0.4  1.9200  94.0694  126.1786
7.8  0.4  1.9600  100.0000  126.1786
7.8  0.5  0.0000  5.0000  126.1786
7.8  0.5  0.0400  5.3152  126.1786
7.8  0.5  0.0800  5.6503  126.1786
7.8  0.5  0.1200  6.0065  126.1786
7.8  0.5  0.1600  6.3852  126.1786
7.8  0.5  0.2000  6.7878  126.1786
7.8  0.5  0.2400  7.2157  126.1786
7.8  0.5  0.2800  7.6706  126.1786
7.8  0.5  0.3200  8.1542  126.1786
7.8  0.5  0.3600  8.6683  126.1786
7.8  0.5  0.4000  9.2148  126.1786
7.8  0.5  0.4400  9.7958  126.1786
7.8  0.5  0.4800  10.4133  126.1786
7.8  0.5  0.5200  11.0698  126.1786
7.8  0.5  0.5600  11.7677  126.1786
7.8  0.5  0.6000  12.5096  126.1786
7.8  0.5  0.6400  13.2983  126.1786
7.8  0.5  0.6800  14.1367  126.1786
7.8  0.5  0.7200  15.0279  126.1786
7.8  0.5  0.7600  15.9754  126.1786
7.8  0.5  0.8000  16.9825  126.1786
7.8  0.5  0.8400  18.0532  126.1786
7.8  0.5  0.8800  19.1914  126.1786
7.8  0.5  0.9200  20.4013  126.1786
7.8  0.5  0.9600  21.6875  126.1786
7.8  0.5  1.0000  23.0548  126.1786
7.8  0.5  1.0400  24.5083  126.1786
7.8  0.5  1.0800  26.0534  126.1786
7.8  0.5  1.1200  27.6959  126.1786
7.8  0.5  1.1600  29.4420  126.1786
7.8  0.5  1.2000  31.2982  126.1786
7.8  0.5  1.2400  33.2714  126.1786
7.8  0.5  1.2800  35.3690  126.1786
7.8  0.5  1.3200  37.5988  126.1786
7.8  0.5  1.3600  39.9692  126.1786
7.8  0.5  1.4000  42.4891  126.1786
7.8  0.5  1.4400  45.1678  126.1786
7.8  0.5  1.4800  48.0154  126.1786
7.8  0.5  1.5200  51.0425  126.1786
7.8  0.5  1.5600  54.2605  126.1786
7.8  0.5  1.6000  57.6813  126.1786
7.8  0.5  1.6400  61.3179  126.1786
7.8  0.5  1.6800  65.1836  126.1786
7.8  0.5  1.7200  69.2931  126.1786
7.8  0.5  1.7600  73.6617  126.1786
7.8  0.5  1.8000  78.3057  126.1786
7.8  0.5  1.8400  83.2425  126.1786
7.8  0.5  1.8800  88.4905  126.1786
7.8  0.5  1.9200  94.0694  126.1786
7.8  0.5  1.9600  100.0000  126.1786
7.8  0.6  0.0000  5.0000  126.1786
7.8  0.6  0.0400  5.3152  126.1786
7.8  0.6  0.0800  5.6503  126.1786
7.8  0.6  0.1200  6.0065  126.1786
7.8  0.6  0.1600  6.3852  126.1786
7.8  0.6  0.2000  6.7878  126.1786
7.8  0.6  0.2400  7.2157  126.1786
7.8  0.6  0.2800  7.6706  126.1786
7.8  0.6  0.3200  8.1542  126.1786
7.8  0.6  0.3600  8.6683  126.1786
7.8  0.6  0.4000  9.2148  126.1786
7.8  0.6  0.4400  9.7958  126.1786
7.8  0.6  0.4800  10.4133  126.1786
7.8  0.6  0.5200  11.0698  126.1786
7.8  0.6  0.5600  11.7677  126.1786
7.8  0.6  0.6000  12.5096  126.1786
7.8  0.6  0.6400  13.2983  126.1786
7.8  0.6  0.6800  14.1367  126.1786
7.8  0.6  0.7200  15.0279  126.1786
7.8  0.6  0.7600  15.9754  126.1786
7.8  0.6  0.8000  16.9825  126.1786
7.8  0.6  0.8400  18.0532  126.1786
7.8  0.6  0.8800  19.1914  126.1786
7.8  0.6  0.9200  20.4013  126.1786
7.8  0.6  0.9600  21.6875  126.1786
7.8  0.6  1.0000  23.0548  126.1786
7.8  0.6  1.0400  24.5083  126.1786
7.8  0.6  1.0800  26.0534  126.1786
7.8  0.6  1.1200  27.6959  126.1786
7.8  0.6  1.1600  29.4420  126.1786
7.8  0.6  1.2000  31.2982  126.1786
7.8  0.6  1.2400  33.2714  126.1786
7.8  0.6  1.2800  35.3690  126.1786
7.8  0.6  1.3200  37.5988  126.1786
7.8  0.6  1.3600  39.9692  126.1786
7.8  0.6  1.4000  42.4891  126.1786
7.8  0.6  1.4400  45.1678  126.1786
7.8  0.6  1.4800  48.0154  126.1786
7.8  0.6  1.5200  51.0425  126.1786
7.8  0.6  1.5600  54.2605  126.1786
7.8  0.6  1.6000  57.6813  126.1786
7.8  0.6  1.6400  61.3179  126.1786
7.8  0.6  1.6800  65.1836  126.1786
7.8  0.6  1.7200  69.2931  126.1786
7.8  0.6  1.7600  73.6617  126.1786
7.8  0.6  1.8000  78.3057  126.1786
7.8  0.6  1.8400  83.2425  126.1786
7.8  0.6  1.8800  88.4905  126.1786
7.8  0.6  1.9200  94.0694  126.1786
7.8  0.6  1.9600  100.0000  126.1786
7.8  0.7  0.0000  5.0000  126.1786
7.8  0.7  0.0400  5.3152  126.1786
7.8  0.7  0.0800  5.6503  126.1786
7.8  0.7  0.1200  6.0065  126.1786
7.8  0.7  0.1600  6.3852  126.1786
7.8  0.7  0.2000  6.7878  126.1786
7.8  0.7  0.2400  7.2157  126.1786
7.8  0.7  0.2800  7.6706  126.1786
7.8  0.7  0.3200  8.1542  126.1786
7.8  0.7  0.3600  8.6683  126.1786
7.8  0.7  0.4000  9.2148  126.1786
7.8  0.7  0.4400  9.7958  126.1786
7.8  0.7  0.4800  10.4133  126.1786
7.8  0.7  0.5200  11.0698  126.1786
7.8  0.7  0.5600  11.7677  126.1786
7.8  0.7  0.6000  12.5096  126.1786
7.8  0.7  0.6400  13.2983  126.1786
7.8  0.7  0.6800  14.1367  126.1786
7.8  0.7  0.7200  15.0279  126.1786
7.8  0.7  0.7600  15.9754  126.1786
7.8  0.7  0.8000  16.9825  126.1786
7.8  0.7  0.8400  18.0532  126.1786
7.8  0.7  0.8800  19.1914  126.1786
7.8  0.7  0.9200  20.4013  126.1786
7.8  0.7  0.9600  21.6875  126.1786
7.8  0.7  1.0000  23.0548  126.1786
7.8  0.7  1.0400  24.5083  126.1786
7.8  0.7  1.0800  26.0534  126.1786
7.8  0.7  1.1200  27.6959  126.1786
7.8  0.7  1.1600  29.4420  126.1786
7.8  0.7  1.2000  31.2982  126.1786
